date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,Chronos Small,Chronos Base,Uni2Ts Base,Uni2Ts Small,TimeFm
2023-03-09,1.8922516619822929,1.8922516619822929,1.9116475699093616,1.8922516619822929,1.7162768122889658,1.0853973181370982,1.3048341805640824,1.0679894572859792,1.1466477414189082,1.3354642337287577,1.1059489735052879,1.1159472157915027,0.9317956416995808,1.4650431773205086,1.42900590859871,0.6451536838252149
2023-03-10,1.8930642705360146,1.8930642705360146,1.9124685078417833,1.8930642705360146,1.7144164712010532,1.0837293880783168,1.311860373369533,1.070510788156529,1.1460615062946304,1.339784567362009,1.107931475516214,1.1179611657318418,0.9369300593162996,1.4571365736994182,1.422707536476443,0.644036303450977
2023-03-13,1.8879356943981347,1.8879356943981347,1.9072873629084488,1.8879356943981347,1.7099070758451826,1.0833847838074955,1.3109924727837192,1.0724052710983296,1.1446694312253947,1.3394846967801421,1.1074424124042916,1.121958145210013,0.9376509707811399,1.4536588549817013,1.4194681736866397,0.6460859103445314
2023-03-14,1.8873227949543052,1.8873227949543052,1.9066681811389543,1.8873227949543052,1.7113626171444252,1.0826886007454208,1.3069925823095572,1.0669625998664514,1.1408041801701987,1.3359694335109942,1.1049138555905937,1.1209300276440683,0.9336330238532262,1.4590220130344478,1.4196887022621036,0.650787748870191
2023-03-15,1.883407430576805,1.883407430576805,1.9027126835970907,1.883407430576805,1.7062361619702644,1.0818297471859935,1.3045237256012776,1.0616353196230741,1.1394619099718104,1.335664244653603,1.1021903755262257,1.1237954386551343,0.9353456615995221,1.4582477392325706,1.4195654164951992,0.6507417511921009
2023-03-16,1.8880618953599895,1.8880618953599895,1.9074148574520642,1.8880618953599895,1.7084460790472482,1.0832641236111924,1.3095937309703525,1.0644803536507192,1.1405825935495058,1.3369101789743008,1.104137703437898,1.1244941022793462,0.9380451252996381,1.4624997563205344,1.4233280314142365,0.652444937577496
2023-03-17,1.8819480866141485,1.8819480866141485,1.9012383811055544,1.8819480866141485,1.709050868959231,1.084667882258415,1.3101828909980413,1.0683154421792451,1.13432592773259,1.3318814715506997,1.102137800898415,1.12979440523044,0.9412208583104374,1.4613302245154,1.4170874211939402,0.6561854566002228
2023-03-20,1.8847935544821475,1.8847935544821475,1.9041130155130186,1.8847935544821475,1.710756843536626,1.0833572780562821,1.3100447191103566,1.0729212491788036,1.134698258875109,1.3352220167447548,1.10391058955116,1.1317180835683378,0.9400028620465323,1.4582856014458312,1.4158763782837878,0.6554184414200027
2023-03-21,1.8853005639483034,1.8853005639483034,1.9046252219141917,1.8853005639483034,1.7098724506787912,1.0879436494257877,1.312363236254238,1.0698436389508093,1.1337053978985931,1.3361454562915354,1.1019091554958802,1.1263174796048263,0.9394254182883771,1.4657311702411333,1.4229746196485655,0.6536585118211018
2023-03-22,1.8926869830277966,1.8926869830277966,1.9116854009642967,1.8926869830277966,1.7150800382145788,1.0874944374929398,1.313235852817288,1.0689789699249364,1.1307180388269145,1.3380743425951471,1.0993583680300059,1.1253139082041488,0.9404802051480314,1.4651011110402934,1.4236324038962442,0.654642176369201
2023-03-23,1.8918576454455736,1.8918576454455736,1.9108477386553022,1.8918576454455736,1.7140424490930597,1.0885871519037327,1.3096567072945857,1.0697981712687485,1.1313528917769942,1.3404485681856741,1.097756844746627,1.1278585130259362,0.9423049248420596,1.463098786653857,1.4217036667154457,0.6571608597714074
2023-03-24,1.8960924174362919,1.8960924174362919,1.9151250184504631,1.8960924174362919,1.7178698716010357,1.0858861712341723,1.3112967903891306,1.0718689795888734,1.134811075534231,1.337985708413404,1.0944793819109515,1.1271797226584568,0.9429449571931109,1.4641295104870788,1.4205345997903056,0.6556846530456685
2023-03-27,1.8982540007140176,1.8982540007140176,1.9173082992739972,1.8982540007140176,1.721209719848005,1.0851220765709217,1.3126694820952458,1.074386263887438,1.1391712012562059,1.3391206949301369,1.0949796246572476,1.1273677813233849,0.9401998746926294,1.468479292849785,1.4162469433863745,0.6554276508890607
2023-03-28,1.8921286008092735,1.8921286008092735,1.9111214138154018,1.8921286008092735,1.7187982706063036,1.0911387963537675,1.3181902811496522,1.078701858632221,1.1396957212441121,1.3424655238195193,1.0955255376989168,1.1265505749660591,0.9418485527808979,1.4695973048746032,1.415937181854917,0.6558007334164998
2023-03-29,1.8976128977161473,1.8976128977161473,1.9166607610109174,1.8976128977161473,1.722178562413174,1.088213169544656,1.3228789257968678,1.0746693474740963,1.1378302672875797,1.3413953103039304,1.0921938692546884,1.12659131103485,0.9438629784655856,1.4716586502302584,1.4166652001163396,0.6555958612673805
2023-03-30,1.8941611398552016,1.8941611398552016,1.9130756087242313,1.8941611398552016,1.7198276853447663,1.0890665245479494,1.32409920223318,1.0755707586293706,1.137321770941129,1.342235184735618,1.0931622520269244,1.1256205047703052,0.9440141664374763,1.4729859980332474,1.4185559098257188,0.6551867170022807
2023-03-31,1.8957270049862973,1.8957270049862973,1.9144701643199669,1.8957270049862973,1.723938589461046,1.0940859232529385,1.3285105181713717,1.0757559288911762,1.143016386541102,1.3442725366778245,1.0935271058601608,1.1277221508147617,0.9377777822905904,1.4722179831338729,1.4246107887578645,0.6546567757781006
2023-04-03,1.8990581385649192,1.8990581385649192,1.9178342330033067,1.8990581385649192,1.7241674595481828,1.0921184066554344,1.3245541075674159,1.0722602815153628,1.1395173619182948,1.3394752043907316,1.0892003252898617,1.1280649332397235,0.939196433764084,1.4694263339498947,1.423130390210619,0.6551772802873862
2023-04-04,1.8967784332130604,1.8967784332130604,1.9155319880766402,1.8967784332130604,1.722440602387398,1.0946585430151061,1.3239692109645964,1.0733901865096125,1.1406044159008704,1.3382721681306602,1.0932541110605256,1.1280795980838556,0.9383653200559176,1.4644798628589726,1.4227000071180114,0.655025593643454
2023-04-05,1.9002427093434806,1.9002427093434806,1.9190305156996632,1.9002427093434806,1.718162990048993,1.0930565102374035,1.318173906454978,1.0719125575788635,1.1401877302956533,1.3343886361259618,1.0877971550302492,1.1278792962704198,0.9388691471635621,1.4616541489635861,1.416872229532854,0.6520750570579108
2023-04-06,1.8990571479171212,1.8990571479171212,1.9178332325609182,1.8990571479171212,1.7169416167058869,1.0955164339136927,1.3159703942259917,1.0706351379457457,1.1416731668706825,1.335240082826901,1.0853000078811619,1.1292474138567958,0.9403327878318413,1.4615421277896097,1.4191049084547074,0.6523854317435692
2023-04-10,1.903842164231585,1.903842164231585,1.9226655586003374,1.903842164231585,1.7223678733301564,1.0979994000008295,1.323201309389961,1.0744401966387076,1.143255640047282,1.343767059519842,1.0803333711610954,1.1245272274217193,0.943105942063092,1.459289949832371,1.4176759549581879,0.652180752338214
2023-04-11,1.8993332186803489,1.8993332186803489,1.9175368866760822,1.8993332186803489,1.721424945814223,1.0955953961944918,1.325102670279476,1.0708314313726492,1.143249900903969,1.3440228590172922,1.081315199735474,1.1243978168283875,0.9430074629406218,1.4583356325767787,1.417893227975045,0.6540216890350693
2023-04-12,1.9008690575076381,1.9008690575076381,1.9190874453533862,1.9008690575076381,1.7229799433962758,1.0971154471590798,1.3216325179086015,1.068584784196372,1.1429943845511168,1.3460793752743316,1.0834499322027917,1.1235020090877204,0.9419362064627212,1.4569636304136504,1.4200429242558426,0.6539573333008682
2023-04-13,1.9027393986080823,1.9027393986080823,1.9209757122543671,1.9027393986080823,1.7258697942765377,1.0983257849203858,1.3264179113620953,1.067998280751718,1.144583283904969,1.3398853910290067,1.0812013835514953,1.125076260102854,0.9364764616292014,1.461086983184084,1.4176278004528438,0.6515603573288272
2023-04-14,1.9030154099852443,1.9030154099852443,1.9212543689911865,1.9030154099852443,1.7245214067236654,1.0966983736383535,1.3251407566119613,1.0664654041793207,1.1416222011661754,1.3390435142401154,1.0794258778874823,1.1256253423208347,0.9358733333288538,1.4595381140949502,1.4173997041397508,0.6512379001079852
2023-04-17,1.904344057284188,1.904344057284188,1.922595750366529,1.904344057284188,1.7278012394966848,1.0962372119722386,1.3263599126108594,1.0658337153911173,1.1454902226757226,1.3395967266775886,1.0794898014879708,1.125506251159617,0.9359395182909869,1.4555624198444423,1.4138737239397445,0.6531734051966221
2023-04-18,1.905670013964394,1.905670013964394,1.923791797182832,1.905670013964394,1.7324315394823873,1.093765175134497,1.3241330073719824,1.0626415220968466,1.144352819614019,1.3366581337140795,1.0763600582963129,1.1237292118497861,0.9379106443540883,1.4552779738363562,1.4157653455950034,0.6530855664370913
2023-04-19,1.9053221910734452,1.9053221910734452,1.9234406667040103,1.9053221910734452,1.7347445781280115,1.0904210099868268,1.3260249550955758,1.061720573195306,1.1414936083201004,1.3383950407593528,1.0731740971053594,1.1235635741639594,0.9385855648537655,1.4580030400534836,1.4129516818624748,0.6532912100202509
2023-04-20,1.9076412730315322,1.9076412730315322,1.9257818017458956,1.9076412730315322,1.7365833726859357,1.0903245949611238,1.325153518015586,1.0605557383200421,1.1364936151870644,1.3360675450155715,1.074166718754736,1.1242451952418617,0.9389347374556024,1.4584001709215333,1.4093793161252217,0.6523661888643348
2023-04-21,1.909680045565672,1.909680045565672,1.9278399617886937,1.909680045565672,1.737198922028218,1.0911836617094937,1.3234352179518456,1.0623302177591696,1.1340356522558823,1.3383018774924518,1.0767168549950628,1.1267065951874202,0.9415173337870583,1.4530941319156763,1.4077892261931828,0.6535642724175079
2023-04-24,1.913834057987988,1.913834057987988,1.9320334763871747,1.913834057987988,1.740889774857959,1.089554589973581,1.3228211969481245,1.059612139664011,1.1318689637386823,1.3386095530940871,1.0773341152336944,1.1263998380498144,0.9385641893482484,1.4519359287068916,1.4089245518925384,0.6543692936744154
2023-04-25,1.9141272190889909,1.9141272190889909,1.9323294252750878,1.9141272190889909,1.744009275245527,1.0918750579660312,1.3224403831819471,1.0594082914805825,1.1295803926061405,1.3317770757575664,1.0763710000813578,1.1280391778461152,0.9395287893082092,1.4456014516758477,1.4031661927134804,0.652289629534803
2023-04-26,1.9123710839305654,1.9123710839305654,1.9305565903205748,1.9123710839305654,1.7482031641100808,1.0884801563608009,1.328749904942954,1.0550408807989538,1.1258613395299162,1.3323982432212413,1.0792308963011539,1.1303434685962686,0.9375450870130396,1.4407696444717375,1.3956679812761819,0.6522897599927288
2023-04-27,1.9233845819926083,1.9233845819926083,1.9416748201687584,1.9233845819926083,1.7614970603949864,1.0871112401769554,1.3253183551634427,1.0540324094226332,1.1272545704203576,1.335131578273315,1.0811436172186686,1.1283176218181117,0.938727050104237,1.4384670928721215,1.3961570233368212,0.6529170540091186
2023-04-28,1.9143456746172258,1.9143456746172258,1.9302637525846122,1.9143456746172258,1.752203120064813,1.08453711295579,1.3165737191115046,1.0571034171700788,1.130601028518473,1.3348698924839735,1.0875476633209016,1.1332760813062486,0.9424589031683034,1.439326864653531,1.3963107402250905,0.6550502776663182
2023-05-01,1.9116991300089812,1.9116991300089812,1.927595201551939,1.9116991300089812,1.7502005621629533,1.0853152466435936,1.3152309192439084,1.0546207886527865,1.1330081459442505,1.331036947074695,1.0858617686841747,1.1315733566596076,0.942079224174573,1.441978795615118,1.3947377123975826,0.6569378312434248
2023-05-02,1.9255012918557854,1.9255012918557854,1.9399507012748465,1.9255012918557854,1.761953824014091,1.0854519095394508,1.3077859231024365,1.0543335310423734,1.1307437611840923,1.3366105311868755,1.0873839079942806,1.1279467319459149,0.9440691215950435,1.4407568051045618,1.392304480879288,0.6567998086050805
2023-05-03,1.9241970728107598,1.9241970728107598,1.9382816452894975,1.9241970728107598,1.7585579046918391,1.0854361487777242,1.3051537423750081,1.0538469561177972,1.1287993568272352,1.3365840930305686,1.086349805897778,1.1221330463411847,0.9476067751702494,1.4352471781910254,1.38968438661499,0.6566747670575183
2023-05-04,1.9110986015288396,1.9110986015288396,1.9245415543623694,1.9110986015288396,1.7497072937844738,1.073613773623744,1.3071041119214635,1.047692110509165,1.1179517530400354,1.343604206930711,1.090482063289452,1.117854285707503,0.9477981348824273,1.4261175708905525,1.381075931094728,0.6611230687960705
2023-05-05,1.91888445545344,1.91888445545344,1.932382175145673,1.91888445545344,1.7579113913318622,1.0762761425318517,1.3202924787057642,1.0502700198085995,1.124811840382215,1.3579173538263023,1.095831532099125,1.1065305112216288,0.948649428211216,1.4344320645076556,1.3879550979290296,0.6593491962677224
2023-05-08,1.9116692963901787,1.9116692963901787,1.9258022592487278,1.9116692963901787,1.746612556496988,1.0762823849334784,1.3173060035247812,1.0515713253685428,1.1219997882850226,1.3620320063584785,1.095399642975694,1.098864335056224,0.9481677799235246,1.4425448680008155,1.3929878508732223,0.6597685819175004
2023-05-09,1.9052048337308916,1.9052048337308916,1.9192900048448975,1.9052048337308916,1.7426468377552107,1.0747798086215203,1.3171599142889903,1.0482174648148388,1.1190071006897255,1.3599055747495115,1.0960011707356376,1.097739647409294,0.9472305729631371,1.4406941117860677,1.388677249968695,0.658422390102956
