date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,chronos_t5,unit2ts,timefm
2024-01-26,1.22886318170497,1.22886318170497,1.230833111393409,1.22886318170497,1.1419519466456582,0.653756920476191,0.7003227445698554,0.5373565144086806,0.6182698110997547,0.8314239019521511,0.7482539717174912,0.5047006169632205,0.7384068974205071,0.39451244317687256
2024-01-29,1.2316684059989025,1.2316684059989025,1.2336428326034357,1.2316684059989025,1.145889511152887,0.6524791264248435,0.6967461262810627,0.5357711514842207,0.6183561339307804,0.8314547810358697,0.7452511836337505,0.5029907013669616,0.7389654874702678,0.393299877621773
2024-01-30,1.2391582554758862,1.2391582554758862,1.2411446886870672,1.2391582554758862,1.154965574861554,0.658075948825908,0.7017604548677596,0.5386761133829912,0.6204455716744551,0.835530855067133,0.749139144153744,0.5050861103297862,0.7418099577625675,0.3974256484000082
2024-01-31,1.250626987311462,1.250626987311462,1.252631805478485,1.250626987311462,1.1683855125641658,0.6585510401764034,0.6997317636392006,0.5405703248416134,0.6220553425279874,0.8379230634582756,0.7506785202154999,0.5114934811995968,0.7401373543422027,0.4015509345789132
2024-02-01,1.2432847813818142,1.2432847813818142,1.245277829622246,1.2432847813818142,1.161601655968826,0.6585643824204774,0.6956722698124478,0.5382119354398008,0.619226247271277,0.8356765749666827,0.7487221769239663,0.5079482482723151,0.7340882561534051,0.39713884549911527
2024-02-02,1.253291930855765,1.253291930855765,1.2553010210617623,1.253291930855765,1.1691748341250805,0.6583753744427228,0.6972129056211744,0.5395523845577298,0.6214453807581479,0.8381066890196227,0.7514014343107581,0.5090561646735167,0.7378692070802535,0.3988422693207839
2024-02-05,1.2518706226086587,1.2518706226086587,1.253877434385817,1.2518706226086587,1.176594441005935,0.661353956809254,0.6955422301124669,0.5480138285001748,0.6254201329845694,0.8364986137154007,0.7560989706576386,0.5131655409250901,0.7408775883818246,0.4053652628439169
2024-02-06,1.2444399692662778,1.2444399692662778,1.246434869331179,1.2444399692662778,1.1696105999781226,0.6577292344969321,0.6955122105098152,0.5477734038733352,0.6207348856171342,0.8338083672538029,0.7513273812736124,0.508970720527352,0.7374685883344033,0.4041880983352287
2024-02-07,1.2419582075243694,1.2419582075243694,1.2439491291999694,1.2419582075243694,1.1730187984820348,0.670961825874082,0.6989887700247811,0.5527391669778723,0.6285792116842596,0.8534299126277011,0.7620163356084205,0.5171072079010176,0.743143379622893,0.4125359406378616
2024-02-08,1.2419551771463428,1.2419551771463428,1.243946093964094,1.2419551771463428,1.1730159363161665,0.6705288944655551,0.6988485528775141,0.5537190629730906,0.629079661309434,0.8554888976349067,0.7640264737404486,0.5137059662674811,0.742118257919306,0.4125197692289886
2024-02-09,1.236993417179022,1.236993417179022,1.2389763800451763,1.236993417179022,1.1627884103674258,0.6695435656657158,0.6982616319088655,0.55158826342372,0.6245847864766323,0.8498023944932156,0.7582944720849172,0.511635155872741,0.7366562230139244,0.4097626190977882
2024-02-12,1.232523145628152,1.232523145628152,1.2344989424234414,1.232523145628152,1.1438953079969347,0.666365255750372,0.6967890120924023,0.5436144042017793,0.6192636363882447,0.8461453718648014,0.749947939996568,0.5090539258132536,0.7286967851223791,0.40355015066287997
2024-02-13,1.2610441502758571,1.2610441502758571,1.2630656676807603,1.2610441502758571,1.1714921254709532,0.676159718843578,0.71003331285443,0.55472669804527,0.6323096014896721,0.8576590242459327,0.7587617031613777,0.5184282862111254,0.7413775228552717,0.41002918868678756
2024-02-14,1.2570316843358604,1.2570316843358604,1.2590467695553937,1.2570316843358604,1.1672347590780943,0.6663492769132934,0.704925319001089,0.5489811828374699,0.625980397364025,0.8487218913028608,0.7504642949069246,0.5148537750205282,0.7390550243169735,0.40526990608844604
2024-02-15,1.251508337396156,1.251508337396156,1.253514568411838,1.251508337396156,1.1652479854499722,0.6650758034831988,0.702967854178274,0.5484220345231262,0.6213932130121415,0.8467984498550389,0.7488183165781911,0.5105527689606107,0.731883884729423,0.4005359969478156
2024-02-16,1.2373521010790334,1.2373521010790334,1.2393356389335786,1.2373521010790334,1.160171302941843,0.6684458356900607,0.7100845741997611,0.5551077049562687,0.6339617234122175,0.8628889244718976,0.761122404936115,0.5161302209966779,0.7311037989720454,0.3990210977108795
2024-02-20,1.245627437689924,1.245627437689924,1.2476242413266279,1.245627437689924,1.1692446546507602,0.6723826207015238,0.7138895055838447,0.5578654023194128,0.6401511043971254,0.8655203732781886,0.7663703591405976,0.5215110540348434,0.7344394308107034,0.39979222194304975
2024-02-21,1.2519851699569908,1.2519851699569908,1.2519619313839028,1.2519851699569908,1.174585530384274,0.6764901254454749,0.7151846153692946,0.5619728313889941,0.6412394893048213,0.8691606481057519,0.7711197095302637,0.5233686764093156,0.7375104892906384,0.4003993464112925
2024-02-22,1.2481056685505485,1.2481056685505485,1.2480825019863622,1.2481056685505485,1.172056318853408,0.6749221566327174,0.7090883817078867,0.5617053098423397,0.6349723992800496,0.8657207536255308,0.7669653483623519,0.521081597162901,0.7358384497599482,0.39787961730835236
2024-02-23,1.2425922366460667,1.2425922366460667,1.2425691724187875,1.2425922366460667,1.1576400261315112,0.6691685532349685,0.697573353659656,0.5526146711078512,0.623365332411274,0.8579902482127864,0.7595912219667593,0.5210596700492924,0.7351809781050876,0.40022978080149996
2024-02-26,1.247605773246952,1.247605773246952,1.2471040777218305,1.247605773246952,1.152653862163758,0.670930862153397,0.7019462038388081,0.5522649654916808,0.6233482397338593,0.8658634927666812,0.756479951513408,0.5175631825029738,0.7386719555723805,0.4041335180236948
2024-02-27,1.2380396811242347,1.2380396811242347,1.2375418323796537,1.2380396811242347,1.1461750714414625,0.6640603691015393,0.6984136455290653,0.5485714394930711,0.6224241135014891,0.8695149083847578,0.7561598394571256,0.5149816601587582,0.7359891138031808,0.40502186815767377
2024-02-28,1.253071191347843,1.253071191347843,1.2525672980324714,1.253071191347843,1.1591100926692064,0.6697391079103259,0.7016839394877092,0.553079347239963,0.6293216805940076,0.8799008639885558,0.7612865577990545,0.5191670500061001,0.7379089414065364,0.4080773126288684
2024-02-29,1.241889485756122,1.241889485756122,1.2413900889025165,1.241889485756122,1.1488217387578672,0.6718416868656996,0.6986778693562287,0.5534395567572334,0.6264944907032398,0.8832175623052743,0.7530144485134723,0.5168824865525713,0.7332035617344058,0.4079611411795092
2024-03-01,1.2382732029247592,1.2382732029247592,1.2377752602748395,1.2382732029247592,1.1449694177977252,0.6694821519877597,0.6973244744290561,0.5541846413637045,0.6245560165098855,0.8848325786110033,0.7540226143777201,0.5171178334863483,0.7346010183949291,0.40797448966804867
2024-03-04,1.2447307729125479,1.2447307729125479,1.2442302335016677,1.2447307729125479,1.149446683309693,0.6745183046968015,0.7045870112048083,0.5594745443556848,0.6318118709784111,0.8942636020434319,0.7652742152317259,0.519626423808374,0.7336318005032791,0.40743900683137974
2024-03-05,1.252662172502931,1.252662172502931,1.2521584436649356,1.252662172502931,1.1561729464442836,0.6776286030323211,0.7090537405623412,0.5641225805437555,0.6381339195580327,0.901675348203528,0.7675783181444299,0.5251968918192992,0.7361302569630731,0.4080422202809936
2024-03-06,1.2556327606320479,1.2556327606320479,1.2551278372414114,1.2556327606320479,1.1592685070145523,0.6684583771206333,0.7122088737160207,0.5608240542732518,0.6373380516962383,0.8947306627051714,0.7690277976888474,0.5192517995550966,0.7281021234388698,0.4053190689155043
2024-03-07,1.2413003907111237,1.2413003907111237,1.2408012307483327,1.2413003907111237,1.1460564861376985,0.6642802849877811,0.707889027769206,0.5592776268095176,0.6365459297253071,0.8899818797128637,0.7635104077543288,0.5164933159101042,0.7267129773975608,0.4014861691403048
2024-03-08,1.2405440912090713,1.2405440912090713,1.2400452353744622,1.2405440912090713,1.1482927173957098,0.6651232300982192,0.703343955477511,0.5577687405145957,0.6341454641006385,0.8871022187435895,0.7643025956129984,0.5162351518910796,0.7230345743198676,0.4004180392764772
2024-03-11,1.229811821734558,1.229811821734558,1.2293172816314766,1.229811821734558,1.1413831415590332,0.6590656468850289,0.7039426840530508,0.5524087725596222,0.6284829636422261,0.8840137723690337,0.7606556952059271,0.5124572501272133,0.7219399722778048,0.39671190604706746
2024-03-12,1.2372377452652648,1.2372377452652648,1.2367402190004606,1.2372377452652648,1.147585029479997,0.6636290569679997,0.7068000578018906,0.5551715345538246,0.6299137805269133,0.8882682654513141,0.7627797958085619,0.5129389291948979,0.7239777056047566,0.39748735880981767
2024-03-13,1.239438197339974,1.239438197339974,1.2389397862147573,1.239438197339974,1.1498818520613994,0.6688367134490013,0.7078875120988223,0.5550006971692117,0.6334925222864966,0.8896120732140195,0.7662302454704979,0.5157982149266876,0.7260983376613517,0.3967871450785383
2024-03-14,1.2483705557517997,1.2483705557517997,1.2478685526872542,1.2483705557517997,1.1595499896806203,0.671989863874151,0.7115867481862975,0.5590684193789183,0.6368317500604218,0.895535626372481,0.768433448593719,0.5217538790153387,0.7337673883037309,0.4008919953875477
2024-03-15,1.237320903386496,1.237320903386496,1.2368233436815956,1.237320903386496,1.1481227404873167,0.6703584472020292,0.7131864094279552,0.5607376970468682,0.6333246539296641,0.8967520324137827,0.7679385313468177,0.524071854103485,0.734941034565975,0.4000513489267397
2024-03-18,1.2367700481203083,1.2367700481203083,1.2365961639698282,1.2367700481203083,1.1477879938211002,0.6728055236776954,0.7141241354465274,0.5653680222244944,0.6404005116251725,0.9057548847679975,0.7688531461376517,0.5252640966086963,0.7336366612178273,0.4055215710616942
2024-03-19,1.233587690374089,1.233587690374089,1.233414253648394,1.233587690374089,1.1455860773337538,0.6711812634946537,0.7140193877183402,0.5652235141580139,0.6414883727822804,0.9035934637713778,0.7689590018388118,0.5244792259849798,0.7326241105707477,0.405053696493866
2024-03-20,1.2246846412951211,1.2246846412951211,1.224512456296963,1.2246846412951211,1.1322301933159937,0.6648402919314133,0.7077470986873162,0.5569279321211817,0.6387858849058884,0.8943256670508604,0.759860217553654,0.5184281413214388,0.7254250383581531,0.39861241919718554
2024-03-21,1.225044086237341,1.225044086237341,1.224871850702886,1.225044086237341,1.1354697529897133,0.6628947431915226,0.7023652057346522,0.5519140770266744,0.6374380594644546,0.8925228317116792,0.7548701395189573,0.5194758949636122,0.728615776863869,0.3969416671311141
2024-03-22,1.2382407756528058,1.2382407756528058,1.236451666692246,1.2382407756528058,1.1471783764416172,0.6708595163362328,0.7052803163318374,0.5521882789784227,0.6412753473411024,0.8996929495811483,0.7623686420498689,0.5233995483458619,0.7380699017319351,0.4012488255893204
2024-03-25,1.240227062445846,1.240227062445846,1.2384350835398206,1.240227062445846,1.1530138434069004,0.6703456111123385,0.7097031291955543,0.5488713944242551,0.6411890060283364,0.8974181299397094,0.7582629209754822,0.5184725371654991,0.7347279064554949,0.40027390329280954
2024-03-26,1.2438294755805086,1.2438294755805086,1.2420322916208735,1.2438294755805086,1.1552540570635326,0.6690292668427094,0.7116820370128781,0.5504998519418004,0.6409385319550215,0.8959764456623238,0.7558546779384641,0.5188376040483681,0.7350525092445669,0.40097311775803757
2024-03-27,1.2353232243160877,1.2353232243160877,1.2335383308662282,1.2353232243160877,1.1513111749667748,0.6620367870350348,0.7049329285176332,0.5443915276046483,0.6369751218986593,0.8873214565534571,0.7485184129027675,0.5136244483239151,0.7315986592151786,0.39757001079085097
2024-03-28,1.2405393519242978,1.2405393519242978,1.2387469217975442,1.2405393519242978,1.1484873770741573,0.6638603276427155,0.7062169497482695,0.544568084664881,0.6392639263856705,0.8936893012399838,0.7458920414363108,0.514824213400266,0.7323946678203511,0.3980146212853186
2024-04-01,1.2544254532139976,1.2544254532139976,1.252612959341377,1.2544254532139976,1.1518187714390886,0.6658805077285586,0.7100195607898501,0.5472285175857029,0.6402127219052121,0.893718971724785,0.7510009842206065,0.5163606547827376,0.7337406041492979,0.3980517799303618
2024-04-02,1.2619575003167667,1.2619575003167667,1.2601341235421872,1.2619575003167667,1.154274840678179,0.6656714612019623,0.7128446860210593,0.5454765435975116,0.6423801364667133,0.8934431879244902,0.7510808757053079,0.521928251579654,0.7357195025586885,0.4006093661098772
2024-04-03,1.2566456183281334,1.2566456183281334,1.2548299165840084,1.2566456183281334,1.147334970968073,0.6600720991389158,0.7152094199548907,0.542245053276993,0.6447506733415083,0.8857532866682966,0.7476455519527719,0.5172713989477596,0.733170926058655,0.3962645812662945
2024-04-04,1.2693347231237635,1.2693347231237635,1.267500687149707,1.2693347231237635,1.1582398850397373,0.6633608687685496,0.723684823231617,0.5475618961631867,0.65262970709993,0.9008434402516867,0.7546449198926874,0.5229329757909548,0.7432031824448675,0.3990925155252098
2024-04-05,1.276814760326965,1.276814760326965,1.273245760764282,1.276814760326965,1.1651309490597697,0.6636352348238722,0.7267454310860281,0.5515031152769142,0.6552975529218013,0.9061898019346302,0.7571336482811032,0.524013459905534,0.7420040241099927,0.40138771254569594
2024-04-08,1.2744128930087237,1.2744128930087237,1.2708506072338779,1.2744128930087237,1.1620026423694012,0.6632152466291616,0.7212765990425626,0.5516351340926492,0.6520938687153218,0.900626539626389,0.7541100653420385,0.5218709889536335,0.7404610267418559,0.3991775513841056
2024-04-09,1.2614863446171312,1.2614863446171312,1.2579601916056196,1.2614863446171312,1.1494420212868148,0.6577884348163988,0.7153709449304538,0.5492343186947538,0.6466882844230967,0.8924837409187265,0.7444295091866389,0.5164561912587077,0.7348627563399536,0.39572023469381273
2024-04-10,1.2799656057821587,1.2799656057821587,1.276387798860412,1.2799656057821587,1.1677459199445095,0.6660798054141848,0.7243474767771167,0.5568462889337809,0.6537288832457364,0.90306295758878,0.7549462435260008,0.5258049572833868,0.746516503875095,0.4027139566896504
2024-04-11,1.280438322679686,1.280438322679686,1.276859194402287,1.280438322679686,1.1681014285123774,0.6639571156470986,0.7244859140668783,0.5563907663955815,0.6532928983789221,0.9050155603156783,0.7556952407931279,0.5245778126418805,0.7451060803836637,0.40293448285233363
2024-04-12,1.2993669399687942,1.2993669399687942,1.2957349017244004,1.2993669399687942,1.1854560516079573,0.6742950341708625,0.7361318222794475,0.5677850261337046,0.6639543510315907,0.9192829858215652,0.7678183758962178,0.5330098973853986,0.7519547378236316,0.4097106804025993
2024-04-15,1.3033513187535144,1.3033513187535144,1.299708143227048,1.3033513187535144,1.184546901652858,0.6767241146019595,0.7367841528550787,0.5713997500126812,0.668615655832095,0.9210375660996236,0.7727756877456191,0.5375064115205337,0.7584370087583245,0.4129015563468564
2024-04-16,1.311389894414085,1.311389894414085,1.3077242491653782,1.311389894414085,1.1891245831542954,0.6826662260350449,0.7415450310155823,0.5735350365944936,0.6744147599998236,0.9294886568118786,0.7791188006012865,0.5397974250983576,0.7666673699837476,0.4147374075047169
2024-04-17,1.316120418724609,1.316120418724609,1.3124415505404223,1.316120418724609,1.194039258838964,0.687177298110009,0.7462016223614472,0.575690278025709,0.6779092131021722,0.9305287732086243,0.7800023057387924,0.5424659568531253,0.7713567522856428,0.41627567684390004
2024-04-18,1.3123003792092607,1.3123003792092607,1.3086321889399788,1.3123003792092607,1.1926386746691309,0.689806094863929,0.7491894584294797,0.5754414301461297,0.673417942541712,0.9326640203633552,0.7840315012493628,0.5418835762511669,0.7674379360141959,0.41566665720316387
